seq,open,high,low,close,ticks,open_time,duration,pip_hl,pip_co,spreed_min,spreed_max,med_low,med_high,big_low,big_high,med_dc_hl_pip,big_dc_hl_pip
664,84.216,84.226,84.086,84.196,300,2021-10-25 18:16:28,0:06:45,1400.0000000000057,199.9999999999602,0.0,0.0,84.045,84.679,84.015,85.922,6340.000000000004,19069.999999999964
665,84.186,84.297,84.086,84.297,300,2021-10-25 18:23:17,0:05:10,2109.9999999999854,1109.9999999999,0.0,0.0,84.045,84.679,84.015,85.922,6340.000000000004,19069.999999999964
666,84.307,84.317,83.884,83.884,300,2021-10-25 18:28:27,0:07:11,4329.999999999927,4230.000000000018,0.0,0.0,83.884,84.679,83.884,85.922,7950.000000000017,20379.999999999967
667,83.894,84.035,83.884,84.035,300,2021-10-25 18:35:39,0:23:45,1509.9999999999625,1409.9999999999113,0.0,0.0,83.884,84.679,83.884,85.554,7950.000000000017,16700.00000000002
668,84.03,84.096,83.985,83.985,300,2021-10-25 18:59:29,0:39:28,1110.000000000042,450.00000000001705,0.0,0.0,83.884,84.679,83.884,85.554,7950.000000000017,16700.00000000002
669,83.99,84.088,83.894,84.078,300,2021-10-25 19:38:57,0:44:57,1939.999999999884,880.0000000000807,0.0,0.0,83.884,84.679,83.884,85.554,7950.000000000017,16700.00000000002
670,84.068,84.244,84.038,84.159,300,2021-10-25 20:24:03,1:45:20,2060.000000000031,910.0000000000819,0.0,0.0,83.884,84.518,83.884,85.363,6340.000000000004,14789.999999999993
671,84.154,84.229,84.033,84.204,300,2021-10-25 22:09:47,1:31:34,1959.9999999999795,499.9999999999716,0.0,0.0,83.884,84.518,83.884,85.363,6340.000000000004,14789.999999999993
672,84.219,84.345,84.214,84.254,300,2021-10-25 23:43:10,0:29:43,1310.0000000000023,350.000000000108,0.0,0.0,83.884,84.518,83.884,85.363,6340.000000000004,14789.999999999993
673,84.244,84.29,84.124,84.159,300,2021-10-26 00:13:01,0:29:07,1660.0000000001103,849.9999999999375,0.0,0.0,83.884,84.498,83.884,85.363,6140.000000000044,14789.999999999993
674,84.154,84.295,84.114,84.159,300,2021-10-26 00:42:08,0:19:41,1809.9999999999739,50.000000000096634,0.0,0.0,83.884,84.345,83.884,85.363,4609.999999999985,14789.999999999993
675,84.154,84.335,84.134,84.295,300,2021-10-26 01:01:51,0:12:18,2009.999999999934,1410.0000000000534,0.0,0.0,83.884,84.345,83.884,85.363,4609.999999999985,14789.999999999993
676,84.29,84.305,84.184,84.189,300,2021-10-26 01:14:16,0:17:19,1210.0000000000932,1010.000000000133,0.0,0.0,83.884,84.345,83.884,85.253,4609.999999999985,13689.999999999998
677,84.184,84.194,83.953,83.978,300,2021-10-26 01:31:36,0:15:01,2409.9999999999964,2060.000000000031,0.0,0.0,83.884,84.345,83.884,85.253,4609.999999999985,13689.999999999998
678,83.983,84.174,83.983,84.114,300,2021-10-26 01:46:40,0:13:55,1910.000000000025,1310.0000000000023,0.0,0.0,83.884,84.345,83.884,85.253,4609.999999999985,13689.999999999998
679,84.104,84.154,84.038,84.114,300,2021-10-26 02:00:38,0:21:49,1159.9999999999966,100.00000000005116,0.0,0.0,83.894,84.345,83.884,84.946,4509.9999999999345,10619.999999999976
680,84.124,84.275,84.083,84.209,300,2021-10-26 02:22:46,0:18:20,1920.0000000000728,850.0000000000796,0.0,0.0,83.894,84.345,83.884,84.946,4509.9999999999345,10619.999999999976
681,84.204,84.451,84.184,84.405,300,2021-10-26 02:41:06,0:17:55,2669.999999999959,2010.0000000000762,0.0,0.0,83.953,84.451,83.884,84.946,4979.9999999999045,10619.999999999976
682,84.43,84.591,84.415,84.486,300,2021-10-26 02:59:01,0:16:26,1759.9999999998772,559.9999999999739,0.0,0.0,83.953,84.591,83.884,84.719,6379.99999999991,8349.999999999938
683,84.491,84.491,84.234,84.31,300,2021-10-26 03:15:27,0:09:03,2570.00000000005,1809.9999999999739,0.0,0.0,83.953,84.591,83.884,84.719,6379.99999999991,8349.999999999938
684,84.315,84.35,84.244,84.295,300,2021-10-26 03:24:31,0:44:13,1059.9999999999454,199.9999999999602,0.0,0.0,83.953,84.591,83.884,84.719,6379.99999999991,8349.999999999938
685,84.29,84.405,84.254,84.345,300,2021-10-26 04:09:38,0:54:03,1509.9999999999625,549.9999999999261,0.0,0.0,83.953,84.591,83.884,84.679,6379.99999999991,7950.000000000017
686,84.34,84.355,84.124,84.134,300,2021-10-26 05:03:41,0:28:23,2310.0000000000873,2060.000000000031,0.0,0.0,83.953,84.591,83.884,84.679,6379.99999999991,7950.000000000017
687,84.124,84.194,84.088,84.184,300,2021-10-26 05:32:04,0:17:17,1060.0000000000875,600.0000000000227,0.0,0.0,83.953,84.591,83.884,84.679,6379.99999999991,7950.000000000017
688,84.179,84.234,84.093,84.144,300,2021-10-26 05:49:29,0:15:27,1409.9999999999113,349.9999999999659,0.0,0.0,83.953,84.591,83.884,84.679,6379.99999999991,7950.000000000017
689,84.149,84.169,84.053,84.099,300,2021-10-26 06:04:56,0:17:39,1159.9999999999966,499.9999999999716,0.0,0.0,83.983,84.591,83.884,84.679,6079.999999999899,7950.000000000017
690,84.093,84.154,84.063,84.099,300,2021-10-26 06:22:36,0:21:36,909.9999999999397,60.000000000002274,0.0,0.0,84.038,84.591,83.884,84.679,5529.999999999973,7950.000000000017
691,84.104,84.164,83.993,84.053,300,2021-10-26 06:44:15,0:15:47,1710.0000000000648,510.0000000000193,0.0,0.0,83.993,84.591,83.884,84.679,5979.99999999999,7950.000000000017
692,84.048,84.114,83.973,84.018,300,2021-10-26 07:00:02,0:08:56,1410.0000000000534,300.00000000001137,0.0,0.0,83.973,84.591,83.884,84.679,6179.99999999995,7950.000000000017
693,84.023,84.164,84.013,84.083,300,2021-10-26 07:08:58,0:11:14,1509.9999999999625,600.0000000000227,0.0,0.0,83.973,84.591,83.884,84.679,6179.99999999995,7950.000000000017
694,84.093,84.204,83.973,83.983,300,2021-10-26 07:20:13,0:12:24,2309.9999999999454,1099.9999999999943,0.0,0.0,83.973,84.491,83.884,84.591,5180.000000000007,7069.999999999936
695,83.973,83.983,83.777,83.827,300,2021-10-26 07:32:40,0:09:37,2060.000000000031,1460.000000000008,0.0,0.0,83.777,84.405,83.777,84.591,6280.000000000001,8139.999999999929
696,83.822,83.963,83.802,83.807,300,2021-10-26 07:42:19,0:12:51,1609.9999999998715,150.00000000000568,0.0,0.0,83.777,84.405,83.777,84.591,6280.000000000001,8139.999999999929
697,83.802,84.018,83.651,84.008,300,2021-10-26 07:55:10,0:09:22,3670.0000000000446,2059.9999999998886,0.0,0.0,83.651,84.355,83.651,84.591,7040.000000000077,9399.999999999978
698,84.003,84.134,83.943,84.033,300,2021-10-26 08:04:32,0:10:56,1910.000000000025,300.00000000001137,0.0,0.0,83.651,84.234,83.651,84.591,5829.999999999984,9399.999999999978
699,84.038,84.114,84.008,84.018,300,2021-10-26 08:15:31,0:10:06,1060.0000000000875,199.9999999999602,0.0,0.0,83.651,84.234,83.651,84.591,5829.999999999984,9399.999999999978
700,84.023,84.043,83.928,83.938,300,2021-10-26 08:25:38,0:06:27,1150.000000000091,849.9999999999375,0.0,0.0,83.651,84.204,83.651,84.591,5529.999999999973,9399.999999999978
701,83.933,83.973,83.842,83.862,300,2021-10-26 08:32:05,0:09:40,1310.0000000000023,710.0000000001216,0.0,0.0,83.651,84.204,83.651,84.591,5529.999999999973,9399.999999999978
702,83.832,83.882,83.752,83.772,300,2021-10-26 08:41:52,0:09:45,1300.0000000000966,599.9999999998806,0.0,0.0,83.651,84.204,83.651,84.591,5529.999999999973,9399.999999999978
703,83.777,83.832,83.711,83.731,300,2021-10-26 08:51:37,0:11:30,1209.9999999999511,460.0000000000648,0.0,0.0,83.651,84.204,83.651,84.591,5529.999999999973,9399.999999999978
704,83.721,83.762,83.601,83.656,300,2021-10-26 09:03:09,0:11:58,1610.0000000000136,649.9999999999773,0.0,0.0,83.601,84.204,83.601,84.591,6029.9999999999445,9899.999999999949
705,83.651,83.731,83.54,83.57,300,2021-10-26 09:15:08,0:11:57,1909.999999999883,810.0000000000307,0.0,0.0,83.54,84.204,83.54,84.591,6639.999999999873,10509.999999999876
706,83.575,83.591,83.45,83.48,300,2021-10-26 09:27:06,0:14:50,1409.9999999999113,949.9999999999886,0.0,0.0,83.45,84.134,83.45,84.591,6839.9999999999745,11409.99999999991
707,83.475,83.782,83.47,83.767,300,2021-10-26 09:41:57,0:10:31,3119.9999999999764,2920.000000000016,0.0,0.0,83.45,84.134,83.45,84.591,6839.9999999999745,11409.99999999991
708,83.762,83.943,83.701,83.807,300,2021-10-26 09:52:30,0:12:22,2420.0000000000446,450.00000000001705,0.0,0.0,83.45,84.134,83.45,84.591,6839.9999999999745,11409.99999999991
709,83.802,83.963,83.762,83.948,300,2021-10-26 10:04:53,0:15:08,2009.999999999934,1459.9999999998658,0.0,0.0,83.45,84.134,83.45,84.591,6839.9999999999745,11409.99999999991
710,83.943,84.008,83.802,84.008,300,2021-10-26 10:20:02,0:17:32,2059.9999999998886,649.9999999999773,0.0,0.0,83.45,84.114,83.45,84.591,6640.000000000015,11409.99999999991
711,84.003,84.244,84.003,84.204,300,2021-10-26 10:37:34,0:12:41,2409.9999999999964,2009.999999999934,0.0,0.0,83.45,84.244,83.45,84.591,7939.999999999969,11409.99999999991
712,84.199,84.295,84.164,84.275,300,2021-10-26 10:50:21,0:13:57,1310.0000000000023,760.0000000000762,0.0,0.0,83.45,84.295,83.45,84.591,8449.999999999989,11409.99999999991
713,84.28,84.435,84.254,84.365,300,2021-10-26 11:04:19,0:13:48,1809.9999999999739,849.9999999999375,0.0,0.0,83.45,84.435,83.45,84.591,9849.999999999995,11409.99999999991
714,84.355,84.536,84.335,84.521,300,2021-10-26 11:18:07,0:20:29,2010.0000000000762,1659.9999999999682,0.0,0.0,83.45,84.536,83.45,84.591,10859.999999999985,11409.99999999991
715,84.516,84.556,84.415,84.526,300,2021-10-26 11:38:37,0:18:29,1409.9999999999113,99.99999999990905,0.0,0.0,83.45,84.556,83.45,84.591,11059.999999999945,11409.99999999991
716,84.531,84.707,84.415,84.697,300,2021-10-26 11:57:07,0:13:39,2919.9999999998736,1659.9999999999682,0.0,0.0,83.45,84.707,83.45,84.707,12569.999999999907,12569.999999999907
717,84.702,84.757,84.516,84.702,300,2021-10-26 12:10:50,0:11:21,2409.9999999999964,0.0,0.0,0.0,83.45,84.757,83.45,84.757,13070.000000000022,13070.000000000022
718,84.677,84.757,84.546,84.551,300,2021-10-26 12:22:12,0:16:00,2109.9999999999854,1260.0000000000477,0.0,0.0,83.47,84.757,83.45,84.757,12870.000000000062,13070.000000000022
719,84.546,84.687,84.536,84.606,300,2021-10-26 12:38:12,0:11:41,1509.9999999999625,599.9999999998806,0.0,0.0,83.701,84.757,83.45,84.757,10560.000000000116,13070.000000000022
720,84.596,84.667,84.415,84.446,300,2021-10-26 12:50:00,0:10:52,2519.9999999999536,1500.0000000000568,0.0,0.0,83.762,84.757,83.45,84.757,9950.000000000045,13070.000000000022
721,84.456,84.566,84.285,84.365,300,2021-10-26 13:00:52,0:04:31,2810.000000000059,910.0000000000819,0.0,0.0,83.802,84.757,83.45,84.757,9549.999999999984,13070.000000000022
722,84.375,84.435,84.3,84.4,300,2021-10-26 13:05:23,0:06:50,1350.0000000000512,250.00000000005684,0.0,0.0,84.003,84.757,83.45,84.757,7540.000000000049,13070.000000000022
723,84.395,84.556,84.229,84.35,300,2021-10-26 13:12:13,0:06:01,3269.999999999982,450.00000000001705,0.0,0.0,84.164,84.757,83.45,84.757,5930.0000000000355,13070.000000000022
724,84.345,84.425,84.214,84.405,300,2021-10-26 13:18:15,0:06:36,2109.9999999999854,600.0000000000227,0.0,0.0,84.214,84.757,83.45,84.757,5430.000000000064,13070.000000000022
725,84.415,84.425,84.204,84.257,300,2021-10-26 13:24:53,0:05:44,2210.0000000000364,1580.0000000000125,0.0,0.0,84.204,84.757,83.45,84.757,5530.000000000115,13070.000000000022
726,84.252,84.252,83.895,83.925,300,2021-10-26 13:30:37,0:04:14,3569.999999999993,3269.999999999982,0.0,0.0,83.895,84.757,83.45,84.757,8620.00000000009,13070.000000000022
727,83.92,84.026,83.784,83.865,300,2021-10-26 13:34:55,0:03:23,2419.9999999999022,550.0000000000682,0.0,0.0,83.784,84.757,83.45,84.757,9729.999999999989,13070.000000000022
728,83.875,84.026,83.814,83.915,300,2021-10-26 13:38:19,0:04:13,2120.0000000000327,400.0000000000625,0.0,0.0,83.784,84.757,83.45,84.757,9729.999999999989,13070.000000000022
729,83.925,84.146,83.845,84.126,300,2021-10-26 13:42:33,0:03:50,3010.000000000019,2010.0000000000762,0.0,0.0,83.784,84.757,83.45,84.757,9729.999999999989,13070.000000000022
730,84.121,84.428,84.076,84.418,300,2021-10-26 13:46:23,0:04:11,3520.0000000000387,2970.000000000113,0.0,0.0,83.784,84.687,83.45,84.757,9029.999999999916,13070.000000000022
731,84.408,84.428,84.156,84.192,300,2021-10-26 13:50:34,0:04:49,2719.9999999999136,2160.000000000082,0.0,0.0,83.784,84.667,83.45,84.757,8829.999999999956,13070.000000000022
732,84.176,84.207,84.0,84.116,300,2021-10-26 13:55:23,0:05:09,2069.9999999999363,600.0000000000227,0.0,0.0,83.784,84.566,83.45,84.757,7819.9999999999645,13070.000000000022
733,84.106,84.207,84.091,84.197,300,2021-10-26 14:00:33,0:05:01,1159.9999999999966,910.0000000000819,0.0,0.0,83.784,84.556,83.45,84.757,7719.999999999914,13070.000000000022
734,84.207,84.337,84.166,84.327,300,2021-10-26 14:05:37,0:04:49,1710.0000000000648,1200.0000000000455,0.0,0.0,83.784,84.556,83.45,84.757,7719.999999999914,13070.000000000022
735,84.322,84.579,84.247,84.544,300,2021-10-26 14:10:26,0:05:33,3319.9999999999363,2219.999999999942,0.0,0.0,83.784,84.579,83.45,84.757,7949.9999999998745,13070.000000000022
736,84.549,84.639,84.468,84.508,300,2021-10-26 14:15:59,0:06:07,1709.9999999999227,410.0000000001103,0.0,0.0,83.784,84.639,83.45,84.757,8549.999999999898,13070.000000000022
737,84.518,84.624,84.458,84.529,300,2021-10-26 14:22:09,0:07:51,1659.9999999999682,109.9999999999568,0.0,0.0,83.784,84.639,83.45,84.757,8549.999999999898,13070.000000000022
738,84.518,84.579,84.388,84.564,300,2021-10-26 14:30:00,0:09:02,1909.999999999883,459.9999999999227,0.0,0.0,83.784,84.639,83.45,84.757,8549.999999999898,13070.000000000022
739,84.569,84.7,84.518,84.669,300,2021-10-26 14:39:03,0:07:53,1820.0000000000216,999.9999999999432,0.0,0.0,83.814,84.7,83.45,84.757,8860.000000000098,13070.000000000022
740,84.664,84.901,84.639,84.871,300,2021-10-26 14:47:00,0:05:32,2620.0000000000045,2069.9999999999363,0.0,0.0,83.845,84.901,83.45,84.901,10559.999999999975,14509.999999999935
741,84.86,84.886,84.674,84.755,300,2021-10-26 14:52:33,0:07:20,2119.999999999891,1050.0000000000398,0.0,0.0,84.0,84.901,83.45,84.901,9009.999999999962,14509.999999999935
742,84.76,84.86,84.619,84.7,300,2021-10-26 14:59:54,0:06:14,2409.9999999999964,600.0000000000227,0.0,0.0,84.0,84.901,83.762,84.901,9009.999999999962,11389.999999999958
743,84.689,84.81,84.619,84.79,300,2021-10-26 15:06:11,0:10:25,1910.000000000025,1010.000000000133,0.0,0.0,84.0,84.901,83.762,84.901,9009.999999999962,11389.999999999958
744,84.78,84.991,84.77,84.971,300,2021-10-26 15:16:37,0:07:47,2210.0000000000364,1910.000000000025,0.0,0.0,84.091,84.991,83.762,84.991,9000.000000000056,12289.999999999993
745,84.966,84.986,84.845,84.971,300,2021-10-26 15:24:25,0:09:16,1410.0000000000534,50.000000000096634,0.0,0.0,84.166,84.991,83.784,84.991,8250.00000000003,12069.999999999936
746,84.981,85.072,84.75,85.031,300,2021-10-26 15:33:42,0:07:28,3220.0000000000273,500.0000000001137,0.0,0.0,84.247,85.072,83.784,85.072,8250.00000000003,12879.999999999967
747,85.026,85.122,84.991,85.082,300,2021-10-26 15:41:12,0:09:53,1310.0000000000023,559.9999999999739,0.0,0.0,84.388,85.122,83.784,85.122,7339.999999999946,13379.999999999938
748,85.092,85.298,85.062,85.122,300,2021-10-26 15:51:20,0:09:27,2360.000000000042,300.00000000001137,0.0,0.0,84.388,85.298,83.784,85.298,9099.999999999965,15139.999999999958
749,85.117,85.213,85.052,85.127,300,2021-10-26 16:00:48,0:08:37,1609.9999999998715,99.99999999990905,0.0,0.0,84.388,85.298,83.784,85.298,9099.999999999965,15139.999999999958
750,85.132,85.353,85.112,85.343,300,2021-10-26 16:09:26,0:11:10,2409.9999999999964,2109.9999999999854,0.0,0.0,84.518,85.353,83.784,85.353,8349.999999999938,15689.999999999884
751,85.333,85.343,85.177,85.213,300,2021-10-26 16:20:41,0:14:45,1659.9999999999682,1200.0000000000455,0.0,0.0,84.619,85.353,83.784,85.353,7339.999999999946,15689.999999999884
752,85.202,85.283,85.092,85.238,300,2021-10-26 16:35:28,0:16:19,1910.000000000025,360.00000000001364,0.0,0.0,84.619,85.353,83.784,85.353,7339.999999999946,15689.999999999884
753,85.233,85.253,85.112,85.243,300,2021-10-26 16:51:48,0:16:37,1410.0000000000534,99.99999999990905,0.0,0.0,84.619,85.353,83.784,85.353,7339.999999999946,15689.999999999884
754,85.233,85.333,85.082,85.102,300,2021-10-26 17:08:38,0:15:20,2510.0000000000477,1310.0000000000023,0.0,0.0,84.619,85.353,83.784,85.353,7339.999999999946,15689.999999999884
755,85.107,85.202,85.031,85.072,300,2021-10-26 17:24:00,0:10:38,1709.9999999999227,349.9999999999659,0.0,0.0,84.75,85.353,83.784,85.353,6029.9999999999445,15689.999999999884
756,85.067,85.172,85.062,85.142,300,2021-10-26 17:34:38,0:17:50,1099.9999999999943,750.0000000000284,0.0,0.0,84.75,85.353,83.784,85.353,6029.9999999999445,15689.999999999884
757,85.162,85.202,85.082,85.152,300,2021-10-26 17:52:38,0:15:01,1200.0000000000455,100.00000000005116,0.0,0.0,84.75,85.353,83.784,85.353,6029.9999999999445,15689.999999999884
758,85.142,85.233,85.102,85.233,300,2021-10-26 18:07:45,0:08:58,1310.0000000000023,910.0000000000819,0.0,0.0,84.991,85.353,83.784,85.353,3619.9999999999477,15689.999999999884
759,85.228,85.243,85.142,85.152,300,2021-10-26 18:16:44,0:09:21,1009.9999999999909,759.9999999999341,0.0,0.0,85.031,85.353,83.784,85.353,3219.9999999998854,15689.999999999884
760,85.142,85.213,85.062,85.072,300,2021-10-26 18:26:06,0:08:36,1509.9999999999625,699.9999999999318,0.0,0.0,85.031,85.353,83.784,85.353,3219.9999999998854,15689.999999999884
761,85.062,85.112,84.971,85.077,300,2021-10-26 18:34:55,0:47:59,1409.9999999999113,150.00000000000568,0.0,0.0,84.971,85.353,83.784,85.353,3819.999999999908,15689.999999999884
762,85.082,85.135,84.954,84.974,300,2021-10-26 19:22:54,1:07:25,1810.000000000116,1079.9999999998988,0.0,0.0,84.954,85.343,83.784,85.353,3890.0000000001,15689.999999999884
763,84.969,84.979,84.828,84.944,300,2021-10-26 20:30:20,0:22:55,1509.9999999999625,249.99999999991473,0.0,0.0,84.828,85.333,84.0,85.353,5049.9999999999545,13529.999999999944
764,84.949,84.954,84.687,84.687,300,2021-10-26 20:53:43,1:37:47,2669.999999999959,2620.0000000000045,0.0,0.0,84.687,85.333,84.0,85.353,6460.000000000008,13529.999999999944
765,84.697,84.848,84.667,84.702,300,2021-10-26 22:31:48,1:10:29,1809.9999999999739,49.999999999954525,0.0,0.0,84.667,85.333,84.0,85.353,6659.999999999968,13529.999999999944
766,84.697,84.828,84.617,84.773,300,2021-10-26 23:42:21,0:27:56,2109.9999999999854,759.9999999999341,0.0,0.0,84.617,85.243,84.091,85.353,6259.999999999905,12620.000000000004
767,84.768,84.903,84.768,84.873,300,2021-10-27 00:10:19,0:28:04,1350.0000000000512,1050.0000000000398,0.0,0.0,84.617,85.243,84.091,85.353,6259.999999999905,12620.000000000004
768,84.878,84.969,84.798,84.833,300,2021-10-27 00:38:36,0:23:48,1709.9999999999227,450.00000000001705,0.0,0.0,84.617,85.243,84.091,85.353,6259.999999999905,12620.000000000004
769,84.838,84.908,84.768,84.778,300,2021-10-27 01:02:25,0:11:23,1400.0000000000057,599.9999999998806,0.0,0.0,84.617,85.243,84.388,85.353,6259.999999999905,9649.999999999893
770,84.788,84.788,84.617,84.632,300,2021-10-27 01:14:06,0:14:50,1709.9999999999227,1559.999999999917,0.0,0.0,84.617,85.243,84.388,85.353,6259.999999999905,9649.999999999893
771,84.627,84.667,84.516,84.567,300,2021-10-27 01:28:56,0:13:07,1509.9999999999625,600.0000000000227,0.0,0.0,84.516,85.213,84.388,85.353,6969.999999999885,9649.999999999893
772,84.556,84.567,84.375,84.466,300,2021-10-27 01:42:05,0:12:14,1919.9999999999307,900.0000000000341,0.0,0.0,84.375,85.135,84.375,85.353,7600.000000000051,9779.999999999944
773,84.461,84.556,84.426,84.546,300,2021-10-27 01:54:23,0:10:37,1299.9999999999545,850.0000000000796,0.0,0.0,84.375,85.135,84.375,85.353,7600.000000000051,9779.999999999944
774,84.541,84.587,84.375,84.476,300,2021-10-27 02:05:03,0:22:54,2120.0000000000327,649.9999999999773,0.0,0.0,84.375,84.979,84.375,85.353,6039.999999999992,9779.999999999944
775,84.466,84.587,84.386,84.546,300,2021-10-27 02:27:58,0:14:36,2010.0000000000762,800.000000000125,0.0,0.0,84.375,84.969,84.375,85.353,5939.999999999941,9779.999999999944
776,84.541,84.677,84.476,84.677,300,2021-10-27 02:42:51,0:15:46,2010.0000000000762,1360.000000000099,0.0,0.0,84.375,84.969,84.375,85.353,5939.999999999941,9779.999999999944
777,84.687,84.692,84.617,84.667,300,2021-10-27 02:58:42,0:15:28,749.9999999998863,199.9999999999602,0.0,0.0,84.375,84.969,84.375,85.353,5939.999999999941,9779.999999999944
778,84.672,84.697,84.541,84.556,300,2021-10-27 03:14:10,0:23:12,1560.0000000000591,1159.9999999999966,0.0,0.0,84.375,84.969,84.375,85.353,5939.999999999941,9779.999999999944
779,84.551,84.607,84.476,84.546,300,2021-10-27 03:37:27,0:58:00,1310.0000000000023,49.999999999954525,0.0,0.0,84.375,84.969,84.375,85.353,5939.999999999941,9779.999999999944
780,84.536,84.556,84.285,84.33,300,2021-10-27 04:35:32,0:52:02,2710.000000000008,2060.000000000031,0.0,0.0,84.285,84.908,84.285,85.353,6230.000000000046,10679.999999999978
